//Exported ASCII-File
[Header]
FileName = C:\Users\reoml\Desktop\Mestrado\mapa raman\novas medidas\Medidas Raman - Rafael\Medidas Raman - Rafael\GO em substrato metalico (0.01 com e sem EDA) - Rafael.WIP
ImageName = Scan_004_Spec.Data 1_F: Min & Max -> Maximum [1245.7 rel. 1/cm -> 1419.6 rel. 1/cm]
PointsPerLine = 61
LinesPerImage = 61
ScanUnit = µm
ScanWidth = 30
ScanHeight = 30
ScanOriginX = 3.34200000762939
ScanOriginY = -1.30799996852875
ScanOriginZ = 0
DataUnit = CCD cts
[Data]
 1.41131E+01	 1.21563E+01	 7.43545E+00	 6.16252E+00	 6.76890E+00	 8.43619E+00	 7.89641E+00	 1.12580E+01	 1.14389E+01	 1.37502E+01	 1.19265E+01	 1.11002E+01	 8.81819E+00	 6.98193E+00	 8.64171E+00	 7.99867E+00	 1.01894E+01	 1.61383E+01	 1.67162E+01	 1.82504E+01	 2.18453E+01	 1.16542E+01	 6.31778E+00	 9.02796E+00	 2.88807E+01	 4.07052E+01	 3.51510E+01	 3.42509E+01	 2.80793E+01	 1.63372E+01	 9.42829E+00	 9.37874E+00	 9.21257E+00	 8.23595E+00	 5.21706E+00	 6.68355E+00	 8.93094E+00	 1.17793E+01	 1.28208E+01	 1.08618E+01	 1.56004E+01	 2.60697E+01	 3.11542E+01	 2.33774E+01	 1.51793E+01	 9.19311E+00	 7.04555E+00	 4.39715E+00	 6.05379E+00	 4.09093E+00	 5.64515E+00	 1.01636E+01	 1.13308E+01	 1.17001E+01	 1.08829E+02	 1.17995E+02	 2.36373E+01	 1.85426E+01	 1.52004E+01	 1.09602E+01	 1.07418E+01
 1.20502E+01	 8.80027E+00	 7.50000E+00	 5.56381E+00	 6.09309E+00	 6.63697E+00	 7.93001E+00	 1.02258E+01	 1.11085E+01	 1.40237E+01	 1.25973E+01	 1.11757E+01	 9.05332E+00	 9.68545E+00	 9.60557E+00	 9.09579E+00	 1.27133E+01	 1.28023E+01	 2.19232E+01	 3.37507E+01	 3.76364E+01	 1.42126E+01	 6.35844E+00	 7.90889E+00	 2.15697E+01	 3.33116E+01	 2.67249E+01	 2.89509E+01	 2.44795E+01	 1.35237E+01	 1.04309E+01	 1.04017E+01	 7.08085E+00	 5.95633E+00	 5.97667E+00	 6.40664E+00	 9.45697E+00	 1.43293E+01	 1.78869E+01	 1.84001E+01	 1.79201E+01	 2.21467E+01	 2.79880E+01	 2.07000E+01	 1.50931E+01	 1.17755E+01	 5.33589E+00	 3.51703E+00	 4.79726E+00	 6.93331E+00	 4.90159E+00	 7.62809E+00	 1.06003E+01	 1.16542E+01	 2.26692E+01	 4.00434E+01	 3.37505E+01	 1.55188E+01	 5.67502E+00	 7.70837E+00	 1.52548E+01
 8.55017E+00	 7.50000E+00	 7.04996E+00	 7.93882E+00	 5.78322E+00	 5.75000E+00	 5.20444E+00	 6.85349E+00	 9.27260E+00	 1.11464E+01	 1.11190E+01	 8.18905E+00	 9.58768E+00	 1.01296E+01	 1.05533E+01	 1.10878E+01	 7.85002E+00	 9.97339E+00	 1.84006E+01	 3.93754E+01	 3.30135E+01	 1.31984E+01	 6.04041E+00	 5.44893E+00	 1.41383E+01	 2.61569E+01	 2.49738E+01	 2.13743E+01	 1.47438E+01	 1.01334E+01	 9.65019E+00	 7.45828E+00	 6.63339E+00	 5.29905E+00	 4.15764E+00	 5.93619E+00	 6.80856E+00	 1.34944E+01	 2.49024E+01	 2.45750E+01	 2.11119E+01	 2.18543E+01	 2.09612E+01	 1.52407E+01	 1.49805E+01	 1.29055E+01	 8.90166E+00	 7.91267E+00	 4.35844E+00	 5.39171E+00	 6.64515E+00	 1.23532E+01	 1.26598E+01	 1.05503E+01	 1.20277E+01	 1.61070E+01	 2.09507E+01	 1.44499E+01	 1.18518E+01	 1.03503E+01	 1.78004E+01
 8.28434E+00	 9.21678E+00	 7.63196E+00	 6.73767E+00	 8.21524E+00	 7.94311E+00	 6.68167E+00	 7.18937E+00	 7.28335E+00	 8.71390E+00	 8.35853E+00	 8.69993E+00	 1.20457E+01	 1.49860E+01	 1.55409E+01	 1.48054E+01	 2.17808E+01	 2.42084E+01	 1.49930E+01	 1.60688E+01	 1.37084E+01	 9.91522E+00	 6.69589E+00	 5.14178E+00	 5.35320E+00	 1.12115E+01	 1.34564E+01	 1.06464E+01	 9.87444E+00	 1.11587E+01	 6.58915E+00	 6.06752E+00	 5.09001E+00	 3.38093E+00	 4.98409E+00	 6.94578E+00	 9.08271E+00	 1.12425E+01	 2.14001E+01	 3.03967E+01	 2.17086E+01	 1.97333E+01	 1.69311E+01	 1.49341E+01	 1.72346E+01	 2.17318E+01	 1.82388E+01	 7.09452E+00	 4.25685E+00	 3.66330E+00	 7.24067E+00	 9.53965E+00	 1.09501E+01	 1.12969E+01	 1.42030E+01	 1.47001E+01	 1.48502E+01	 1.56047E+01	 1.58290E+01	 1.36505E+01	 1.71075E+01
 1.12909E+01	 1.17777E+01	 6.87955E+00	 1.38121E+01	 1.58532E+01	 1.01021E+01	 8.99315E+00	 1.02902E+01	 1.14095E+01	 9.71114E+00	 1.27448E+01	 1.76809E+01	 1.79645E+01	 1.84719E+01	 1.63787E+01	 1.88378E+01	 2.64024E+01	 2.19005E+01	 8.98776E+00	 1.01463E+01	 9.12743E+00	 5.68447E+00	 5.91121E+00	 4.51186E+00	 5.72440E+00	 1.24612E+01	 1.51302E+01	 1.38617E+01	 1.21166E+01	 8.30636E+00	 7.74182E+00	 7.75637E+00	 6.98631E+00	 5.43112E+00	 6.59441E+00	 9.71678E+00	 8.26036E+00	 1.06732E+01	 1.66103E+01	 1.66061E+01	 1.62593E+01	 1.52083E+01	 1.62528E+01	 1.62528E+01	 1.55586E+01	 1.08059E+01	 6.25010E+00	 4.67420E+00	 3.96144E+00	 5.22667E+00	 5.34175E+00	 6.74182E+00	 1.31839E+01	 2.18103E+01	 2.74204E+01	 1.59085E+01	 1.20819E+01	 1.59762E+01	 1.71005E+01	 1.87313E+01	 1.83665E+01
 2.68155E+01	 1.58870E+01	 6.41459E+00	 9.50021E+00	 1.18639E+01	 6.92647E+00	 9.88227E+00	 1.55586E+01	 1.79201E+01	 1.70005E+01	 2.64311E+01	 2.52821E+01	 1.88415E+01	 2.16587E+01	 2.39530E+01	 1.51035E+01	 1.19332E+01	 8.19041E+00	 7.39178E+00	 8.08745E+00	 1.08521E+01	 9.62238E+00	 7.75000E+00	 7.63264E+00	 5.27583E+00	 8.86901E+00	 1.62549E+01	 1.87360E+01	 1.31464E+01	 1.07395E+01	 1.09860E+01	 1.44973E+01	 1.35967E+01	 1.01455E+01	 1.60000E+01	 1.28774E+01	 7.89515E+00	 9.64641E+00	 9.96022E+00	 9.46706E+00	 8.70152E+00	 1.18964E+01	 1.21855E+01	 7.11665E+00	 7.30856E+00	 6.63886E+00	 7.19304E+00	 7.63630E+00	 6.56381E+00	 6.25000E+00	 5.40211E+00	 6.18112E+00	 1.43694E+01	 2.50909E+01	 2.88503E+01	 1.68337E+01	 1.28639E+01	 1.02168E+01	 1.20567E+01	 9.27375E+00	 1.83706E+01
 4.30712E+01	 2.04560E+01	 7.24440E+00	 6.21043E+00	 6.05047E+00	 9.97440E+00	 1.13351E+01	 1.73893E+01	 2.68159E+01	 2.75961E+01	 3.06486E+01	 2.64805E+01	 2.61751E+01	 2.84232E+01	 3.49024E+01	 1.68351E+01	 1.00947E+01	 1.32481E+01	 1.27564E+01	 6.68937E+00	 1.01032E+01	 6.51055E+00	 6.97363E+00	 4.11875E+00	 4.60509E+00	 6.88217E+00	 8.17535E+00	 8.41267E+00	 9.56952E+00	 1.03339E+01	 1.61704E+01	 2.54933E+01	 1.90523E+01	 9.45445E+00	 1.76542E+01	 1.41430E+01	 8.46249E+00	 9.24867E+00	 8.24475E+00	 6.27222E+00	 4.52260E+00	 9.00000E+00	 6.68697E+00	 7.74474E+00	 5.62955E+00	 8.15159E+00	 1.26373E+01	 1.96751E+01	 9.89171E+00	 6.50637E+00	 6.92198E+00	 7.83617E+00	 1.19895E+01	 2.52876E+01	 2.23442E+01	 1.55004E+01	 1.29484E+01	 9.46662E+00	 6.11713E+00	 5.80636E+00	 1.35449E+01
 7.22080E+01	 3.68116E+01	 1.37083E+01	 7.72576E+00	 6.90297E+00	 1.09322E+01	 1.64443E+01	 2.27249E+01	 2.86350E+01	 3.09010E+01	 3.54579E+01	 3.74957E+01	 3.37249E+01	 2.91381E+01	 1.72380E+01	 7.35420E+00	 7.90836E+00	 1.55978E+01	 2.16003E+01	 8.77246E+00	 8.25000E+00	 6.20008E+00	 1.42360E+01	 1.11833E+01	 5.23393E+00	 5.56118E+00	 6.16459E+00	 6.24377E+00	 6.95560E+00	 7.38820E+00	 1.87552E+01	 2.98682E+01	 2.23720E+01	 6.99171E+00	 1.15250E+01	 1.65003E+01	 9.08061E+00	 6.16256E+00	 7.01703E+00	 6.19589E+00	 9.44816E+00	 1.21988E+01	 9.58271E+00	 7.38630E+00	 7.80592E+00	 1.28677E+01	 2.58106E+01	 2.38810E+01	 2.08142E+01	 1.38503E+01	 7.53476E+00	 6.18299E+00	 1.21224E+01	 1.67558E+01	 2.71766E+01	 1.59564E+01	 1.51043E+01	 1.50097E+01	 9.75116E+00	 5.23110E+00	 6.08126E+00
 5.03116E+01	 4.40235E+01	 2.11959E+01	 9.52260E+00	 6.93545E+00	 1.12851E+01	 2.02319E+01	 1.72353E+01	 1.90224E+01	 2.74550E+01	 3.13350E+01	 3.12127E+01	 3.54009E+01	 2.85093E+01	 1.56171E+01	 6.37092E+00	 5.50000E+00	 9.53486E+00	 1.12409E+01	 9.87237E+00	 9.00485E+00	 2.58709E+01	 2.95135E+01	 2.05321E+01	 8.24440E+00	 8.13648E+00	 6.88630E+00	 6.27910E+00	 7.61900E+00	 5.82533E+00	 6.76890E+00	 1.32821E+01	 8.35954E+00	 6.81669E+00	 5.75000E+00	 7.79726E+00	 8.91394E+00	 9.88623E+00	 7.71678E+00	 6.14641E+00	 9.44370E+00	 1.48518E+01	 1.38915E+01	 1.10003E+01	 1.36190E+01	 2.29819E+01	 3.20726E+01	 2.70360E+01	 2.50334E+01	 1.42099E+01	 1.32755E+01	 1.05388E+01	 1.32145E+01	 1.71532E+01	 1.29888E+01	 8.77343E+00	 6.18905E+00	 8.00000E+00	 7.35844E+00	 7.31455E+00	 5.88217E+00
 6.00090E+01	 6.91138E+01	 3.54590E+01	 1.12555E+01	 8.99377E+00	 1.36521E+01	 1.58999E+01	 1.22888E+01	 1.24394E+01	 2.97616E+01	 2.79201E+01	 2.77575E+01	 2.55305E+01	 1.67343E+01	 8.95640E+00	 6.40008E+00	 6.03335E+00	 9.64863E+00	 5.70560E+00	 8.11900E+00	 1.78949E+01	 1.99061E+01	 2.63169E+01	 2.54139E+01	 1.13256E+01	 5.74626E+00	 5.19389E+00	 4.56652E+00	 4.71678E+00	 8.28212E+00	 8.81246E+00	 7.37917E+00	 6.18048E+00	 4.10977E+00	 5.84001E+00	 7.78981E+00	 9.01890E+00	 6.90907E+00	 6.50000E+00	 9.47552E+00	 9.86352E+00	 1.59259E+01	 2.14973E+01	 2.49719E+01	 2.09691E+01	 3.35157E+01	 3.29019E+01	 3.14249E+01	 2.21415E+01	 1.56134E+01	 1.99213E+01	 1.63480E+01	 1.52548E+01	 1.42418E+01	 9.00524E+00	 1.08634E+01	 9.85419E+00	 1.32395E+01	 2.22290E+01	 1.49042E+01	 7.18112E+00
