//Exported ASCII-File
[Header]
FileName = C:\Users\reoml\Desktop\Mestrado\mapa raman\novas medidas\Medidas Raman - Rafael\Medidas Raman - Rafael\GO em substrato metalico (0.01 com e sem EDA) - Rafael.WIP
ImageName = Scan_004_Spec.Data 1_F: Min & Max -> Maximum [1516.3 rel. 1/cm -> 1677.3 rel. 1/cm]
PointsPerLine = 61
LinesPerImage = 61
ScanUnit = µm
ScanWidth = 30
ScanHeight = 30
ScanOriginX = 3.34200000762939
ScanOriginY = -1.30799996852875
ScanOriginZ = 0
DataUnit = CCD cts
[Data]
 1.33427E+01	 9.93946E+00	 7.69605E+00	 6.51259E+00	 6.01259E+00	 4.86926E+00	 6.74081E+00	 9.28622E+00	 1.23513E+01	 1.30194E+01	 1.00592E+01	 9.30915E+00	 8.00000E+00	 6.60671E+00	 7.14329E+00	 8.14514E+00	 7.24003E+00	 1.41921E+01	 1.36935E+01	 1.53102E+01	 1.79786E+01	 8.67986E+00	 3.57301E+00	 5.49369E+00	 3.03262E+01	 4.55670E+01	 3.29282E+01	 3.24457E+01	 2.81374E+01	 1.70751E+01	 1.06696E+01	 8.85669E+00	 8.33002E+00	 8.71245E+00	 3.67587E+00	 5.09173E+00	 7.31822E+00	 8.43085E+00	 8.93085E+00	 8.56782E+00	 1.09937E+01	 1.91720E+01	 2.23532E+01	 1.50013E+01	 1.20104E+01	 8.20573E+00	 5.01045E+00	 4.45697E+00	 2.25000E+00	 2.49505E+00	 3.59173E+00	 7.95978E+00	 9.95978E+00	 8.59493E+00	 1.60570E+01	 2.41172E+01	 1.89506E+01	 1.46895E+01	 1.32988E+01	 8.10173E+00	 6.50000E+00
 8.49311E+00	 8.69206E+00	 5.21144E+00	 4.48010E+00	 4.26651E+00	 4.40844E+00	 5.40777E+00	 9.14245E+00	 1.37293E+01	 1.40846E+01	 1.13870E+01	 8.75270E+00	 8.17358E+00	 7.70978E+00	 1.01017E+01	 7.35173E+00	 7.13737E+00	 9.02474E+00	 1.90570E+01	 2.99685E+01	 3.10729E+01	 1.26013E+01	 2.89602E+00	 4.05016E+00	 1.69369E+01	 3.49494E+01	 3.58348E+01	 3.24632E+01	 2.31836E+01	 1.22698E+01	 6.56963E+00	 6.62022E+00	 4.75000E+00	 3.25000E+00	 1.75000E+00	 5.59358E+00	 7.71641E+00	 8.74369E+00	 1.47809E+01	 1.64370E+01	 1.66370E+01	 2.03617E+01	 1.86673E+01	 1.56203E+01	 9.97124E+00	 7.58366E+00	 5.08204E+00	 5.13564E+00	 2.61660E+00	 2.53018E+00	 4.39557E+00	 7.59270E+00	 9.86122E+00	 1.37224E+01	 2.23201E+01	 3.66818E+01	 3.38762E+01	 1.62645E+01	 3.00354E+00	 4.83893E+00	 1.23752E+01
 7.63431E+00	 5.34895E+00	 3.97258E+00	 4.05335E+00	 3.89329E+00	 4.89769E+00	 4.59720E+00	 5.00000E+00	 6.62253E+00	 9.33980E+00	 1.28110E+01	 8.97244E+00	 6.53209E+00	 9.08002E+00	 8.94206E+00	 9.03345E+00	 9.63337E+00	 7.08366E+00	 1.88155E+01	 3.44457E+01	 2.73734E+01	 1.28398E+01	 4.37747E+00	 4.58002E+00	 1.27184E+01	 2.72401E+01	 2.93201E+01	 2.07408E+01	 1.26341E+01	 5.98186E+00	 5.99093E+00	 6.58636E+00	 4.25990E+00	 3.53441E+00	 3.17464E+00	 5.04751E+00	 7.10935E+00	 1.18142E+01	 1.91591E+01	 2.15434E+01	 2.02659E+01	 1.91908E+01	 2.06230E+01	 1.45552E+01	 1.34315E+01	 1.15276E+01	 9.88564E+00	 5.79838E+00	 3.91003E+00	 3.51901E+00	 4.83980E+00	 8.09493E+00	 8.28345E+00	 8.85777E+00	 1.18105E+01	 1.70167E+01	 1.90552E+01	 1.22921E+01	 1.00297E+01	 9.38564E+00	 1.73870E+01
 8.30016E+00	 6.55016E+00	 5.03767E+00	 7.51045E+00	 6.48186E+00	 5.91725E+00	 2.99229E+00	 5.36466E+00	 7.50529E+00	 7.29027E+00	 6.38340E+00	 6.46019E+00	 9.67785E+00	 1.15792E+01	 1.63070E+01	 1.55000E+01	 2.03061E+01	 2.41569E+01	 1.25954E+01	 1.65494E+01	 1.34543E+01	 8.42038E+00	 5.83997E+00	 4.03074E+00	 6.56963E+00	 1.17212E+01	 1.61706E+01	 1.33277E+01	 8.14065E+00	 8.99081E+00	 6.13431E+00	 4.52760E+00	 3.21285E+00	 3.48378E+00	 2.40844E+00	 2.39040E+00	 7.65548E+00	 1.03601E+01	 1.99374E+01	 2.84268E+01	 2.54374E+01	 1.61867E+01	 1.37378E+01	 1.29412E+01	 1.42939E+01	 1.83617E+01	 1.58617E+01	 6.75000E+00	 3.44879E+00	 3.00000E+00	 7.37524E+00	 9.80016E+00	 9.99956E+00	 1.17880E+01	 1.32659E+01	 1.31935E+01	 1.40887E+01	 1.27089E+01	 1.74855E+01	 1.44091E+01	 1.78555E+01
 1.05972E+01	 8.33002E+00	 5.44170E+00	 1.09100E+01	 1.08920E+01	 5.76680E+00	 5.00000E+00	 1.24547E+01	 1.22378E+01	 7.97786E+00	 1.15403E+01	 1.61370E+01	 1.66867E+01	 1.73793E+01	 2.11600E+01	 1.84839E+01	 2.55805E+01	 1.85118E+01	 6.08002E+00	 6.30335E+00	 4.28778E+00	 4.87975E+00	 3.74081E+00	 3.63834E+00	 4.46019E+00	 9.69757E+00	 1.34865E+01	 1.75534E+01	 9.96868E+00	 5.81621E+00	 6.06621E+00	 6.08002E+00	 6.39919E+00	 3.69302E+00	 4.55335E+00	 7.30830E+00	 8.85130E+00	 1.09557E+01	 1.25837E+01	 1.86809E+01	 1.60280E+01	 1.74557E+01	 1.28277E+01	 1.13083E+01	 1.37374E+01	 7.64245E+00	 5.48091E+00	 3.20841E+00	 3.33229E+00	 3.56328E+00	 4.14557E+00	 6.68672E+00	 1.64446E+01	 2.53109E+01	 2.15812E+01	 1.37057E+01	 1.35583E+01	 1.65005E+01	 2.05421E+01	 2.16505E+01	 2.22206E+01
 2.29171E+01	 1.25610E+01	 4.08831E+00	 7.63834E+00	 8.17078E+00	 5.40777E+00	 9.04941E+00	 1.85732E+01	 1.98485E+01	 1.56673E+01	 2.08102E+01	 2.18096E+01	 2.15977E+01	 2.28893E+01	 2.34115E+01	 1.21899E+01	 9.99311E+00	 8.10570E+00	 7.00176E+00	 6.58451E+00	 9.48598E+00	 5.55335E+00	 4.43851E+00	 5.40143E+00	 4.10273E+00	 8.95978E+00	 1.28463E+01	 1.45014E+01	 1.20321E+01	 1.01017E+01	 9.36298E+00	 1.39602E+01	 1.54196E+01	 7.17316E+00	 1.07839E+01	 8.35173E+00	 1.07459E+01	 1.07451E+01	 9.49595E+00	 7.53655E+00	 9.20227E+00	 1.25610E+01	 1.12834E+01	 4.83042E+00	 6.16003E+00	 5.49045E+00	 4.72562E+00	 4.76402E+00	 3.45695E+00	 3.25000E+00	 3.70162E+00	 8.32804E+00	 1.87667E+01	 2.88391E+01	 3.25561E+01	 1.23601E+01	 1.07362E+01	 1.13834E+01	 8.48851E+00	 1.20605E+01	 2.24318E+01
 4.55018E+01	 2.20145E+01	 5.83756E+00	 2.87155E+00	 6.16107E+00	 7.75000E+00	 1.39196E+01	 2.01899E+01	 2.93943E+01	 3.61985E+01	 3.45940E+01	 2.41943E+01	 2.72747E+01	 2.65791E+01	 3.12915E+01	 1.52514E+01	 9.64727E+00	 1.15610E+01	 1.29584E+01	 1.26646E+01	 7.75495E+00	 5.31963E+00	 3.69262E+00	 3.69961E+00	 2.40154E+00	 4.05335E+00	 5.91767E+00	 9.49503E+00	 7.44168E+00	 6.14557E+00	 1.47708E+01	 2.81949E+01	 1.44403E+01	 6.25000E+00	 1.19355E+01	 8.93672E+00	 9.01943E+00	 6.47124E+00	 5.53887E+00	 6.44789E+00	 5.31963E+00	 7.15911E+00	 4.65415E+00	 3.62344E+00	 3.76990E+00	 5.02438E+00	 1.04878E+01	 1.46107E+01	 1.10751E+01	 4.49657E+00	 3.88431E+00	 5.38564E+00	 1.26867E+01	 2.07557E+01	 2.67073E+01	 1.36809E+01	 1.01455E+01	 8.71245E+00	 4.20607E+00	 6.00353E+00	 1.38666E+01
 7.25667E+01	 4.04494E+01	 1.13110E+01	 4.14428E+00	 5.55335E+00	 8.00000E+00	 2.08793E+01	 2.14472E+01	 2.75384E+01	 3.62926E+01	 3.88482E+01	 3.19638E+01	 2.69819E+01	 2.73232E+01	 1.74055E+01	 9.04115E+00	 5.75000E+00	 1.70013E+01	 2.27880E+01	 1.06976E+01	 4.50000E+00	 6.69351E+00	 1.53951E+01	 9.44351E+00	 3.38663E+00	 3.11337E+00	 2.54022E+00	 5.23378E+00	 4.26901E+00	 6.88702E+00	 1.39959E+01	 2.86257E+01	 2.48672E+01	 5.14329E+00	 6.62524E+00	 8.58535E+00	 7.56051E+00	 6.92038E+00	 5.29115E+00	 4.23099E+00	 7.69168E+00	 1.03693E+01	 1.08734E+01	 4.50000E+00	 4.38834E+00	 1.09683E+01	 2.27178E+01	 2.80128E+01	 2.43841E+01	 1.33618E+01	 7.92785E+00	 8.12703E+00	 1.07626E+01	 1.67994E+01	 2.11009E+01	 1.45380E+01	 1.33950E+01	 1.70013E+01	 7.00000E+00	 4.21926E+00	 5.81782E+00
 5.35235E+01	 5.41775E+01	 2.43725E+01	 4.52438E+00	 3.33756E+00	 1.12848E+01	 2.37229E+01	 1.61736E+01	 1.61341E+01	 3.29832E+01	 3.72332E+01	 3.45804E+01	 4.10428E+01	 2.64716E+01	 1.70041E+01	 5.52519E+00	 5.32488E+00	 7.95573E+00	 1.26293E+01	 6.37070E+00	 8.88337E+00	 2.39417E+01	 2.72317E+01	 2.14259E+01	 7.22244E+00	 3.51651E+00	 3.84493E+00	 1.04506E+00	 3.11122E+00	 4.79159E+00	 4.99117E+00	 9.96868E+00	 1.14461E+01	 1.83622E+00	 3.25000E+00	 6.51045E+00	 5.91364E+00	 6.02438E+00	 5.84075E+00	 6.14065E+00	 1.04259E+01	 1.05334E+01	 1.42945E+01	 1.10408E+01	 1.08292E+01	 2.07247E+01	 3.10495E+01	 3.53506E+01	 2.73391E+01	 1.32654E+01	 1.53178E+01	 1.11704E+01	 1.07437E+01	 1.43902E+01	 1.17797E+01	 8.01943E+00	 6.94665E+00	 4.65222E+00	 5.98010E+00	 4.04159E+00	 3.93965E+00
 5.72566E+01	 5.87091E+01	 3.80388E+01	 1.10792E+01	 5.63737E+00	 1.18834E+01	 1.61505E+01	 1.18647E+01	 1.15800E+01	 2.85118E+01	 3.27849E+01	 2.83893E+01	 2.13265E+01	 1.73601E+01	 9.67255E+00	 5.90415E+00	 3.62022E+00	 2.94970E+00	 3.57115E+00	 9.12524E+00	 1.64838E+01	 2.31773E+01	 2.62233E+01	 1.85544E+01	 7.02859E+00	 3.00000E+00	 4.79838E+00	 3.44620E+00	 1.60748E+00	 6.27859E+00	 1.13225E+01	 6.60173E+00	 4.67447E+00	 2.49268E+00	 5.23010E+00	 8.29838E+00	 8.99369E+00	 5.13337E+00	 6.29433E+00	 6.49311E+00	 1.02821E+01	 1.12505E+01	 1.65828E+01	 1.93830E+01	 2.13479E+01	 2.77317E+01	 3.11954E+01	 3.43993E+01	 2.27557E+01	 1.48911E+01	 2.64354E+01	 1.70972E+01	 1.26832E+01	 1.03513E+01	 9.88604E+00	 1.07338E+01	 9.09542E+00	 8.10768E+00	 2.28143E+01	 1.62205E+01	 3.02871E+00
